##NAMES=Ilmenite
##LOCALITY=Faraday Property, Bancroft District, Ontario, Canada
##RRUFFID=R060149
##CHEMISTRY=Fe^2+^Ti^4+^O_3_
2581.426, 37.97493
2583.354, 38.39366
2585.283, 39.05708
2587.211, 39.40513
2589.140, 38.85177
2591.068, 38.11114
2592.997, 37.54900
2594.925, 37.15739
2596.854, 36.93538
2598.782, 36.86698
2600.711, 36.95979
2602.639, 37.16521
2604.568, 37.55093
2606.496, 37.90360
2608.425, 38.01106
2610.353, 37.90987
2612.281, 37.38412
2614.210, 36.91063
2616.138, 37.40557
2618.067, 38.24531
2619.995, 38.28426
2621.924, 37.95771
2623.852, 38.12645
2625.781, 38.52851
2627.709, 38.76452
2629.638, 38.77515
2631.566, 38.24916
2633.495, 37.47985
2635.423, 37.27254
2637.352, 37.44707
2639.280, 37.49847
2641.208, 37.42720
2643.137, 37.04271
2645.065, 36.58980
2646.994, 37.12478
2648.922, 38.26360
2650.851, 38.24366
2652.779, 37.33841
2654.708, 37.15816
2656.636, 37.52016
2658.565, 37.26543
2660.493, 36.60567
2662.422, 36.79958
2664.350, 37.65769
2666.279, 37.64526
2668.207, 36.85686
2670.135, 36.34741
2672.064, 36.13381
2673.992, 36.53901
2675.921, 37.44480
2677.849, 38.13052
2679.778, 38.54602
2681.706, 38.22490
2683.635, 37.21401
2685.563, 36.96203
2687.492, 37.41301
2689.420, 37.60421
2691.349, 37.54608
2693.277, 37.51346
2695.206, 37.50196
2697.134, 37.18404
2699.063, 36.56580
2700.991, 36.49531
2702.919, 36.93743
2704.848, 37.08969
2706.776, 36.96931
2708.705, 36.70122
2710.633, 36.33752
2712.562, 36.98040
2714.490, 38.58977
2716.419, 38.64255
2718.347, 38.90676
2720.276, 38.96911
2722.204, 38.84059
2724.133, 37.94918
2726.061, 38.04288
2727.990, 37.74174
2729.918, 37.42452
2731.846, 37.65686
2733.775, 36.87641
2735.703, 37.10004
2737.632, 36.92277
2739.560, 36.10809
2741.489, 36.66363
2743.417, 37.01734
2745.346, 37.18016
2747.274, 36.58012
2749.203, 36.96515
2751.131, 36.95539
2753.060, 36.92948
2754.988, 37.45309
2756.917, 36.96405
2758.845, 37.47895
2760.773, 37.59308
2762.702, 37.89068
2764.630, 37.79105
2766.559, 37.81415
2768.487, 38.23450
2770.416, 38.43491
2772.344, 38.28955
2774.273, 38.59882
2776.201, 38.09586
2778.130, 38.30563
2780.058, 38.11182
2781.987, 38.02464
2783.915, 37.97781
2785.844, 37.76287
2787.772, 37.48952
2789.700, 37.29648
2791.629, 37.20102
2793.557, 37.32203
2795.486, 37.46159
2797.414, 37.34005
2799.343, 37.13902
2801.271, 36.92314
2803.200, 36.90480
2805.128, 37.55202
2807.057, 38.23843
2808.985, 38.64473
2810.914, 38.58274
2812.842, 37.39567
2814.771, 36.32066
2816.699, 36.38512
2818.627, 36.83208
2820.556, 37.58759
2822.484, 37.94839
2824.413, 36.91709
2826.341, 36.21521
2828.270, 37.39427
2830.198, 38.10293
2832.127, 36.95040
2834.055, 35.97229
2835.984, 36.01038
2837.912, 36.15047
2839.841, 36.02751
2841.769, 36.02414
2843.698, 36.35371
2845.626, 36.53437
2847.554, 36.36357
2849.483, 36.46641
2851.411, 37.25253
2853.340, 37.60589
2855.268, 37.03388
2857.197, 36.85220
2859.125, 37.19737
2861.054, 37.52382
2862.982, 37.06835
2864.911, 37.99937
2866.839, 38.52683
2868.768, 38.67242
2870.696, 37.29239
2872.625, 37.88238
2874.553, 37.68287
2876.481, 37.45099
2878.410, 38.31826
2880.338, 37.16012
2882.267, 38.00996
2884.195, 38.05824
2886.124, 38.47338
2888.052, 38.09414
2889.981, 37.96027
2891.909, 38.62101
2893.838, 38.84177
2895.766, 38.37108
2897.695, 38.80954
2899.623, 37.62365
2901.552, 37.86315
2903.480, 38.71763
2905.408, 38.28689
2907.337, 38.73987
2909.265, 38.85628
2911.194, 37.44312
2913.122, 38.69003
2915.051, 38.78656
2916.979, 37.70187
2918.908, 38.85764
2920.836, 37.93579
2922.765, 37.75554
2924.693, 38.13336
2926.622, 37.92940
2928.550, 38.64269
2930.479, 38.47232
2932.407, 38.22301
2934.335, 38.31823
2936.264, 37.43713
2938.192, 38.36732
2940.121, 38.06025
2942.049, 38.36819
2943.978, 38.81553
2945.906, 37.25370
2947.835, 37.10642
2949.763, 37.61403
2951.692, 37.69020
2953.620, 36.67533
2955.549, 37.63280
2957.477, 38.18669
2959.406, 38.35873
2961.334, 37.00512
2963.262, 37.62154
2965.191, 37.44848
2967.119, 37.24303
2969.048, 38.13675
2970.976, 37.00503
2972.905, 37.88131
2974.833, 37.95603
2976.762, 38.39761
2978.690, 38.04480
2980.619, 37.93737
2982.547, 38.62455
2984.476, 38.87175
2986.404, 38.42750
2988.333, 38.89240
2990.261, 37.73294
2992.189, 37.99886
2994.118, 38.87980
2996.046, 38.47548
2997.975, 38.95491
2999.903, 39.09775
3001.832, 37.71104
3003.760, 38.98438
3005.689, 39.10735
3007.617, 38.04909
3009.546, 39.23130
3011.474, 38.33590
3013.403, 38.18208
3015.331, 38.58633
3017.260, 38.40882
3019.188, 39.14854
3021.116, 39.00460
3023.045, 38.78173
3024.973, 37.95101
3026.902, 37.88646
3028.830, 37.91923
3030.759, 37.84407
3032.687, 37.80729
3034.616, 37.97989
3036.544, 37.90962
3038.473, 37.42397
3040.401, 37.34324
3042.330, 37.82281
3044.258, 37.88574
3046.187, 37.39930
3048.115, 37.80412
3050.043, 38.87202
3051.972, 38.77864
3053.900, 37.99144
3055.829, 37.99873
3057.757, 38.34533
3059.686, 38.18982
3061.614, 37.83375
3063.543, 37.46493
3065.471, 37.26997
3067.400, 37.47613
3069.328, 37.78755
3071.257, 38.21852
3073.185, 38.34838
3075.114, 37.79784
3077.042, 37.55447
3078.970, 38.33784
3080.899, 38.35768
3082.827, 37.43278
3084.756, 36.93502
3086.684, 36.97735
3088.613, 36.98564
3090.541, 36.98735
3092.470, 37.44026
3094.398, 38.10515
3096.327, 38.38870
3098.255, 38.39722
3100.184, 38.10052
3102.112, 37.83094
3104.041, 38.07011
3105.969, 38.27576
3107.897, 38.06244
3109.826, 37.83901
3111.754, 37.65236
3113.683, 37.78119
3115.611, 38.44106
3117.540, 38.57676
3119.468, 37.76664
3121.397, 37.50996
3123.325, 37.86659
3125.254, 38.20965
3127.182, 38.47284
3129.111, 38.37310
3131.039, 38.02147
3132.968, 37.31710
3134.896, 36.89523
3136.824, 38.14534
3138.753, 39.34964
3140.681, 38.96387
3142.610, 38.27955
3144.538, 37.66145
3146.467, 37.51633
3148.395, 38.12555
3150.324, 38.72387
3152.252, 39.38551
3154.181, 39.23773
3156.109, 38.28338
3158.038, 37.67573
3159.966, 37.45515
3161.895, 37.51116
3163.823, 37.76726
3165.751, 38.13241
3167.680, 38.43966
3169.608, 38.29003
3171.537, 38.25061
3173.465, 39.33779
3175.394, 39.69073
3177.322, 37.89046
3179.251, 37.00047
3181.179, 39.05670
3183.108, 39.71609
3185.036, 38.56620
3186.965, 38.04586
3188.893, 38.24524
3190.822, 37.88804
3192.750, 37.24282
3194.678, 37.55857
3196.607, 38.29652
3198.535, 38.72445
3200.464, 38.94920
3202.392, 39.10710
3204.321, 39.02987
3206.249, 38.48705
3208.178, 38.10781
3210.106, 38.13201
3212.035, 38.37463
3213.963, 38.91500
3215.892, 38.68316
3217.820, 37.69981
3219.749, 37.40902
3221.677, 37.65295
3223.605, 37.79394
3225.534, 37.95343
3227.462, 38.36914
3229.391, 38.80475
3231.319, 39.20695
3233.248, 39.28301
3235.176, 38.85579
3237.105, 38.28544
3239.033, 37.32736
3240.962, 37.21421
3242.890, 38.07673
3244.819, 37.99353
3246.747, 37.15696
3248.676, 37.90560
3250.604, 39.36629
3252.532, 39.21712
3254.461, 38.53497
3256.389, 38.34726
3258.318, 38.34526
3260.246, 38.55720
3262.175, 38.40763
3264.103, 37.45477
3266.032, 37.25953
3267.960, 38.56493
3269.889, 38.98668
3271.817, 38.64153
3273.746, 38.71795
3275.674, 39.07125
3277.603, 39.28923
3279.531, 39.42131
3281.459, 39.54317
3283.388, 39.59370
3285.316, 39.58482
3287.245, 39.38938
3289.173, 38.94002
3291.102, 38.37465
3293.030, 37.62863
3294.959, 37.57204
3296.887, 38.18530
3298.816, 38.68327
3300.744, 38.97768
3302.673, 38.84768
3304.601, 38.50002
3306.530, 37.98077
3308.458, 37.65931
3310.386, 37.73110
3312.315, 38.02772
3314.243, 38.60613
3316.172, 39.17708
3318.100, 39.73144
3320.029, 39.71092
3321.957, 39.26693
3323.886, 39.42779
3325.814, 39.78295
3327.743, 39.75684
3329.671, 39.26870
3331.600, 37.49406
3333.528, 36.55529
3335.457, 37.42957
3337.385, 38.37273
3339.313, 39.09182
3341.242, 39.35716
3343.170, 39.21999
3345.099, 39.38346
3347.027, 39.71017
3348.956, 39.99231
3350.884, 40.00666
3352.813, 39.27155
3354.741, 38.57620
3356.670, 38.36188
3358.598, 38.22993
3360.527, 38.07767
3362.455, 38.15522
3364.384, 38.48501
3366.312, 38.70124
3368.240, 38.83430
3370.169, 38.95477
3372.097, 39.12542
3374.026, 39.57030
3375.954, 39.84475
3377.883, 39.57555
3379.811, 39.42164
3381.740, 39.64044
3383.668, 39.61178
3385.597, 39.29700
3387.525, 39.49528
3389.454, 39.89648
3391.382, 39.34431
3393.311, 38.69802
3395.239, 39.16734
3397.167, 39.77302
3399.096, 40.32473
3401.024, 40.13657
3402.953, 38.86587
3404.881, 38.50656
3406.810, 39.18251
3408.738, 39.95443
3410.667, 40.51747
3412.595, 39.55845
3414.524, 38.58512
3416.452, 39.43926
3418.381, 40.02117
3420.309, 39.30122
3422.238, 38.85481
3424.166, 39.03117
3426.094, 39.39942
3428.023, 39.87716
3429.951, 39.82692
3431.880, 39.55371
3433.808, 39.49438
3435.737, 39.54934
3437.665, 39.71087
3439.594, 39.80335
3441.522, 39.79978
3443.451, 39.55677
3445.379, 39.09535
3447.308, 39.24611
3449.236, 39.71170
3451.165, 39.40711
3453.093, 39.05621
3455.021, 39.81146
3456.950, 40.10574
3458.878, 38.44833
3460.807, 37.86365
3462.735, 38.74448
3464.664, 39.09992
3466.592, 38.99039
3468.521, 39.35410
3470.449, 40.02072
3472.378, 41.11009
3474.306, 41.74994
3476.235, 40.98961
3478.163, 40.50405
3480.092, 40.73387
3482.020, 40.28045
3483.948, 39.16521
3485.877, 39.42188
3487.805, 40.14202
3489.734, 39.53748
3491.662, 38.88761
3493.591, 39.21098
3495.519, 39.52370
3497.448, 39.51513
3499.376, 39.44666
3501.305, 39.34040
3503.233, 39.42143
3505.162, 39.57853
3507.090, 39.39552
3509.019, 39.46333
3510.947, 40.48135
3512.875, 41.23034
3514.804, 41.31491
3516.732, 40.88910
3518.661, 40.05176
3520.589, 40.00061
3522.518, 40.28157
3524.446, 39.59476
3526.375, 38.98785
3528.303, 39.41542
3530.232, 39.88178
3532.160, 40.20515
3534.089, 39.95411
3536.017, 39.18364
3537.946, 39.70766
3539.874, 40.81201
3541.802, 41.08219
3543.731, 41.11529
3545.659, 41.32705
3547.588, 41.43639
3549.516, 41.41178
3551.445, 40.99675
3553.373, 40.26979
3555.302, 39.93354
3557.230, 40.05851
3559.159, 41.13843
3561.087, 41.94055
3563.016, 41.57733
3564.944, 41.39541
3566.873, 41.79436
3568.801, 41.70565
3570.729, 41.25865
3572.658, 41.12638
3574.586, 41.03617
3576.515, 40.23489
3578.443, 40.25014
3580.372, 42.27594
3582.300, 42.73201
3584.229, 41.08269
3586.157, 40.54397
3588.086, 40.77235
3590.014, 41.05158
3591.943, 41.23957
3593.871, 41.08986
3595.800, 41.17744
3597.728, 42.06970
3599.656, 42.14528
3601.585, 41.50919
3603.513, 40.48878
3605.442, 39.80943
3607.370, 41.20275
3609.299, 42.33162
3611.227, 41.82578
3613.156, 41.28625
3615.084, 40.88079
3617.013, 40.63691
3618.941, 40.47974
3620.870, 40.09065
3622.798, 39.87473
3624.727, 40.02668
3626.655, 40.74487
3628.583, 42.37700
3630.512, 42.73906
3632.440, 41.99946
3634.369, 42.04748
3636.297, 42.20456
3638.226, 41.34845
3640.154, 40.73417
3642.083, 41.23927
3644.011, 41.29202
3645.940, 40.91189
3647.868, 42.01515
3649.797, 43.50689
3651.725, 42.80107
3653.654, 41.75684
3655.582, 41.45975
3657.510, 41.05447
3659.439, 40.41216
3661.367, 40.68205
3663.296, 41.50789
3665.224, 41.89525
3667.153, 42.02644
3669.081, 41.84290
3671.010, 41.90520
3672.938, 42.32903
3674.867, 42.99470
3676.795, 43.65952
3678.724, 43.10638
3680.652, 42.22100
3682.581, 41.73486
3684.509, 41.61937
3686.438, 41.95891
3688.366, 41.94202
3690.294, 41.59273
3692.223, 41.57371
3694.151, 41.69125
3696.080, 41.65553
3698.008, 41.78968
3699.937, 42.39956
3701.865, 42.40057
3703.794, 41.74657
3705.722, 40.62879
3707.651, 40.04696
3709.579, 42.21306
3711.508, 43.75575
3713.436, 42.79801
3715.365, 42.16494
3717.293, 42.12136
3719.221, 43.04707
3721.150, 43.98506
3723.078, 43.13361
3725.007, 42.38920
3726.935, 42.85499
3728.864, 42.82022
3730.792, 42.25546
3732.721, 42.42545
3734.649, 42.84907
3736.578, 42.84563
3738.506, 42.65031
3740.435, 42.14320
3742.363, 42.23175
3744.292, 42.88603
3746.220, 43.29341
3748.148, 43.42987
3750.077, 43.13276
3752.005, 42.87794
3753.934, 42.95211
3755.862, 42.76143
3757.791, 42.37168
3759.719, 42.43384
3761.648, 42.72162
3763.576, 43.19545
3765.505, 43.21021
3767.433, 42.25176
3769.362, 41.88260
3771.290, 42.13430
3773.219, 42.97118
3775.147, 43.66766
3777.075, 43.43593
3779.004, 43.07265
3780.932, 42.71418
3782.861, 42.93069
3784.789, 43.41432
3786.718, 42.94345
3788.646, 42.51922
3790.575, 42.93403
3792.503, 43.41887
3794.432, 43.86073
3796.360, 43.55634
3798.289, 43.03772
3800.217, 43.79083
3802.146, 44.27192
3804.074, 43.58795
3806.002, 42.56284
3807.931, 41.36836
3809.859, 42.28945
3811.788, 43.60521
3813.716, 42.16400
3815.645, 41.50415
3817.573, 43.36714
3819.502, 43.54521
3821.430, 42.34763
3823.359, 43.26782
3825.287, 44.41579
3827.216, 43.49994
3829.144, 43.27642
3831.073, 44.55133
3833.001, 44.41378
3834.929, 43.43748
3836.858, 42.87016
3838.786, 42.86201
3840.715, 43.66038
3842.643, 44.52334
3844.572, 45.29111
3846.500, 44.53808
3848.429, 43.50115
3850.357, 43.88141
3852.286, 44.28776
3854.214, 44.30094
3856.143, 44.42011
3858.071, 44.58924
3860.000, 44.39424
3861.928, 44.16597
3863.856, 44.34546
3865.785, 43.88057
3867.713, 42.77702
3869.642, 43.29633
3871.570, 44.49709
3873.499, 44.99117
3875.427, 45.17274
3877.356, 45.18256
3879.284, 44.71000
3881.213, 44.01276
3883.141, 44.20677
3885.070, 44.56549
3886.998, 44.48656
3888.927, 44.65910
3890.855, 45.17049
3892.783, 45.40649
3894.712, 45.34212
3896.640, 44.50262
3898.569, 44.33825
3900.497, 45.66450
3902.426, 45.51527
3904.354, 44.49343
3906.283, 44.56987
3908.211, 44.94835
3910.140, 45.39599
3912.068, 45.21868
3913.997, 44.38201
3915.925, 45.02977
3917.854, 45.89318
3919.782, 45.52496
3921.710, 45.55439
3923.639, 46.29358
3925.567, 46.89170
3927.496, 47.15919
3929.424, 46.50463
3931.353, 45.98499
3933.281, 46.44012
3935.210, 46.92198
3937.138, 47.12324
3939.067, 46.30255
3940.995, 45.70774
3942.924, 46.12422
3944.852, 45.95104
3946.781, 45.52684
3948.709, 45.91050
3950.637, 46.42682
3952.566, 46.79606
3954.494, 47.31649
3956.423, 47.74913
3958.351, 47.13625
3960.280, 46.24008
3962.208, 46.12616
3964.137, 46.55481
3966.065, 46.74578
3967.994, 46.16327
3969.922, 45.74361
3971.851, 45.86637
3973.779, 46.28853
3975.708, 47.57268
3977.636, 47.87984
3979.564, 46.82521
3981.493, 46.48783
3983.421, 46.65951
3985.350, 46.73663
3987.278, 46.71774
3989.207, 46.71141
3991.135, 47.28692
3993.064, 47.74408
3994.992, 47.33648
3996.921, 47.07789
3998.849, 47.31716
4000.778, 47.79997
4002.706, 48.29042
4004.635, 48.34291
4006.563, 47.75728
4008.491, 46.65425
4010.420, 46.93920
4012.348, 48.03808
4014.277, 47.80758
4016.205, 47.67118
4018.134, 48.01469
4020.062, 48.53304
4021.991, 48.90973
4023.919, 47.67776
4025.848, 47.03026
4027.776, 46.95794
4029.705, 47.62446
4031.633, 48.79474
4033.562, 48.65694
4035.490, 48.04426
4037.418, 47.78228
4039.347, 48.01107
4041.275, 48.38607
4043.204, 48.57236
4045.132, 48.96360
4047.061, 49.80563
4048.989, 49.44556
4050.918, 48.38257
4052.846, 48.75619
4054.775, 49.13236
4056.703, 48.65852
4058.632, 48.53857
4060.560, 48.75852
4062.489, 48.82480
4064.417, 48.83299
4066.345, 48.63439
4068.274, 49.18235
4070.202, 50.31541
4072.131, 50.75017
4074.059, 50.74154
4075.988, 50.37706
4077.916, 49.77583
4079.845, 49.09081
4081.773, 49.37067
4083.702, 49.76692
4085.630, 49.44159
4087.559, 49.30929
4089.487, 49.49693
4091.416, 49.89786
4093.344, 50.03432
4095.272, 48.92680
4097.201, 48.57437
4099.129, 49.32021
4101.058, 49.63058
4102.986, 49.73568
4104.915, 50.41433
4106.843, 50.33184
4108.772, 49.32215
4110.700, 49.32067
4112.629, 49.71177
4114.557, 50.03257
4116.486, 50.57059
4118.414, 51.26902
4120.343, 50.95549
4122.271, 50.35417
4124.200, 50.40390
4126.128, 50.80044
4128.057, 51.54425
4129.985, 52.20935
4131.914, 52.79245
4133.842, 52.27736
4135.771, 51.45691
4137.699, 52.39505
4139.627, 52.12724
4141.556, 50.97938
4143.484, 50.38863
4145.413, 51.10410
4147.341, 53.06517
4149.270, 53.06800
4151.198, 52.32199
4153.126, 52.05407
4155.055, 51.71431
4156.983, 51.53058
4158.912, 52.22435
4160.840, 53.26266
4162.769, 53.48556
4164.697, 53.29444
4166.626, 52.67742
4168.554, 52.96930
4170.483, 53.81476
4172.411, 53.95837
4174.340, 53.99357
4176.268, 54.35265
4178.197, 54.01586
4180.125, 53.51389
4182.054, 53.98687
4183.982, 53.96441
4185.911, 52.68069
4187.839, 52.94055
4189.768, 54.00570
4191.696, 53.98288
4193.625, 53.45191
4195.553, 52.88615
4197.481, 52.34167
4199.410, 52.23990
4201.338, 54.38234
4203.267, 54.96485
4205.195, 53.28957
4207.124, 53.62233
4209.052, 54.57902
4210.980, 54.92802
4212.909, 54.34043
4214.837, 53.16013
4216.766, 53.46899
4218.694, 54.32434
4220.623, 55.24408
4222.551, 55.64319
4224.480, 55.61513
4226.408, 54.78767
4228.337, 54.11280
4230.265, 54.13361
4232.194, 55.24851
4234.122, 56.76173
4236.051, 55.67630
4237.979, 55.05822
4239.908, 56.79023
4241.836, 56.75199
4243.765, 55.73991
4245.693, 56.11675
4247.622, 56.27229
4249.550, 55.66068
4251.479, 56.42493
4253.407, 57.48521
4255.335, 57.06089
4257.264, 56.61784
4259.192, 56.45146
4261.121, 55.98228
4263.049, 55.50625
4264.978, 55.17194
4266.906, 55.36790
4268.834, 56.07032
4270.763, 57.30062
4272.691, 58.13696
4274.620, 58.04793
4276.548, 57.07952
4278.477, 55.84514
4280.405, 56.26030
4282.334, 56.52864
4284.262, 55.83277
4286.191, 56.39775
4288.119, 57.56485
4290.048, 58.31719
4291.976, 58.27099
4293.905, 57.47121
4295.833, 57.77263
4297.762, 58.22922
4299.690, 57.78257
4301.619, 57.06957
4303.547, 56.52077
4305.476, 58.41457
4307.404, 59.74321
4309.333, 58.36990
4311.261, 57.98601
4313.189, 58.39368
4315.118, 58.92234
4317.046, 58.59390
4318.975, 57.02259
4320.903, 57.35839
4322.832, 58.33905
4324.760, 58.31711
4326.688, 58.25838
4328.617, 58.29771
4330.545, 58.21020
4332.474, 58.13580
4334.402, 58.00233
4336.331, 58.70866
4338.259, 59.78376
4340.188, 59.75958
4342.116, 59.97182
4344.045, 60.99897
4345.973, 61.44179
4347.902, 61.46598
4349.830, 61.19754
4351.759, 60.66542
4353.687, 59.99639
4355.616, 60.02559
4357.544, 60.46560
4359.473, 61.48826
4361.401, 60.65022
4363.330, 59.07556
4365.258, 59.07833
4367.187, 59.94722
4369.115, 61.49863
4371.043, 60.78753
4372.972, 59.63105
4374.900, 59.35618
4376.829, 60.03181
4378.757, 61.21248
4380.686, 61.80272
4382.614, 61.61814
4384.542, 60.62670
4386.471, 61.36704
4388.399, 62.01112
4390.328, 59.35019
4392.256, 58.83136
4394.185, 60.45638
4396.113, 61.48863
4398.042, 61.24731
4399.970, 59.01731
4401.899, 58.81326
4403.827, 59.87477
4405.756, 61.07756
4407.684, 61.89510
4409.613, 62.15636
4411.541, 61.00753
4413.470, 60.10368
4415.398, 60.92122
4417.327, 60.35078
4419.255, 59.45568
4421.184, 60.80600
4423.112, 62.03189
4425.041, 62.61730
4426.969, 62.82612
4428.897, 62.37610
4430.826, 60.84632
4432.754, 60.76569
4434.683, 61.46013
4436.611, 61.29047
4438.540, 61.04958
4440.468, 60.92579
4442.396, 60.98811
4444.325, 60.99818
4446.253, 60.58367
4448.182, 61.27879
4450.110, 62.48695
4452.039, 63.03611
4453.967, 63.26744
4455.896, 63.20861
4457.824, 61.94373
4459.753, 60.66046
4461.681, 59.97141
4463.610, 60.62841
4465.538, 61.91425
4467.467, 62.84150
4469.395, 63.10538
4471.324, 62.75740
4473.252, 62.23053
4475.181, 61.88734
4477.109, 61.92638
4479.038, 61.31758
4480.966, 60.78568
4482.895, 61.52954
4484.823, 62.09635
4486.751, 62.26196
4488.680, 61.90667
4490.608, 61.55866
4492.537, 61.37062
4494.465, 62.23210
4496.394, 62.91370
4498.322, 62.03658
4500.250, 61.28828
4502.179, 60.94234
4504.107, 61.18356
4506.036, 62.24562
4507.964, 63.82295
4509.893, 61.92043
4511.821, 60.54308
4513.750, 62.99298
4515.678, 63.20979
4517.607, 62.43144
4519.535, 63.28663
4521.464, 63.99544
4523.392, 64.16475
4525.321, 62.65869
4527.249, 61.82362
4529.178, 62.58689
4531.106, 62.70987
4533.035, 62.62719
4534.963, 62.76606
4536.892, 63.03180
4538.820, 63.23365
4540.749, 62.96865
4542.677, 62.44338
4544.605, 61.95159
4546.534, 64.20493
4548.462, 65.65296
4550.391, 64.18961
4552.319, 62.93615
4554.248, 62.41319
4556.176, 63.28378
4558.104, 64.12469
4560.033, 64.61100
4561.961, 64.22425
4563.890, 63.98643
4565.818, 63.98640
4567.747, 62.59066
4569.675, 61.72512
4571.604, 62.74352
4573.532, 63.59042
4575.461, 64.04989
4577.389, 63.78032
4579.318, 63.84147
4581.246, 64.01585
4583.175, 62.99681
4585.103, 63.72057
4587.032, 66.00078
4588.960, 65.54168
4590.889, 63.06838
4592.817, 64.72522
4594.746, 65.65564
4596.674, 65.89870
4598.603, 63.39563
4600.531, 64.43861
4602.459, 64.06049
4604.388, 63.62410
4606.316, 65.16618
4608.245, 63.06252
4610.173, 64.57322
4612.102, 64.64114
4614.030, 65.36938
4615.958, 64.66775
4617.887, 64.40775
4619.815, 65.57809
4621.744, 65.95645
4623.672, 65.09022
4625.601, 65.86044
4627.529, 63.70683
4629.458, 64.11892
4631.386, 65.63799
4633.315, 64.84365
4635.243, 65.64001
4637.172, 65.83054
4639.100, 63.26785
4641.029, 65.49329
4642.957, 65.64802
4644.886, 63.67658
4646.814, 65.73796
4648.743, 64.05964
4650.671, 63.71617
4652.600, 64.37724
4654.528, 63.99111
4656.457, 65.25603
4658.385, 64.43099
4660.313, 64.11948
4662.242, 63.69353
4664.170, 64.09257
4666.099, 64.27454
4668.027, 64.05887
4669.956, 64.97845
4671.884, 65.35996
4673.813, 64.38844
4675.741, 64.69368
4677.669, 65.31332
4679.598, 65.57734
4681.526, 65.52084
4683.455, 65.28542
4685.383, 64.78658
4687.312, 65.39977
4689.240, 66.18208
4691.169, 64.63712
4693.097, 64.79519
4695.026, 66.17355
4696.954, 64.83657
4698.883, 64.53439
4700.811, 65.74261
4702.740, 64.14286
4704.668, 63.03157
4706.597, 63.66174
4708.525, 64.00687
4710.454, 63.69061
4712.382, 62.48767
4714.311, 62.80779
4716.239, 63.86877
4718.167, 65.26968
4720.096, 65.08157
4722.024, 64.26444
4723.953, 63.99749
4725.881, 63.99392
4727.810, 64.08637
4729.738, 64.08650
4731.667, 63.81895
4733.595, 63.68237
4735.523, 65.22793
4737.452, 66.49719
4739.380, 66.98327
4741.309, 65.71490
4743.237, 65.42766
4745.166, 66.65844
4747.094, 66.31305
4749.023, 65.19762
4750.951, 63.67426
4752.880, 64.05801
4754.808, 64.93606
4756.737, 65.56037
4758.665, 65.38332
4760.594, 64.96995
4762.522, 64.69559
4764.451, 64.97172
4766.379, 65.21932
4768.308, 64.77600
4770.236, 65.67252
4772.165, 66.58330
4774.093, 65.30108
4776.021, 64.11409
4777.950, 63.97522
4779.878, 66.89177
4781.807, 66.85256
4783.735, 65.09618
4785.664, 65.89663
4787.592, 66.08303
4789.521, 65.63610
4791.449, 66.26782
4793.377, 66.04976
4795.306, 65.04540
4797.234, 64.50102
4799.163, 64.75349
4801.091, 65.56834
4803.020, 65.12804
4804.948, 64.52277
4806.877, 64.14314
4808.805, 64.71324
4810.734, 64.84914
4812.662, 64.21445
4814.591, 65.61535
4816.519, 66.66827
4818.448, 66.46629
4820.376, 65.39572
4822.305, 64.44545
4824.233, 64.08097
4826.162, 64.92448
4828.090, 65.80106
4830.019, 66.10246
4831.947, 65.70370
4833.875, 65.27216
4835.804, 65.15857
4837.732, 66.17046
4839.661, 66.44144
4841.589, 64.72550
4843.518, 64.12523
4845.446, 64.10490
4847.375, 64.17593
4849.303, 64.90490
4851.231, 65.42673
4853.160, 65.00835
4855.088, 65.71671
4857.017, 66.64436
4858.945, 67.11762
4860.874, 66.36166
4862.802, 65.37426
4864.731, 64.95635
4866.659, 65.57265
4868.588, 66.07157
4870.516, 65.19975
4872.445, 65.07221
4874.373, 65.32768
4876.302, 65.63731
4878.230, 65.66360
4880.159, 65.55315
4882.087, 65.29829
4884.016, 65.87959
4885.944, 66.41455
4887.873, 66.10670
4889.801, 66.35937
4891.729, 66.48421
4893.658, 65.57691
4895.586, 65.00604
4897.515, 64.92146
4899.443, 65.46440
4901.372, 65.37663
4903.300, 64.93531
4905.229, 64.28814
4907.157, 64.33568
4909.085, 64.93885
4911.014, 66.01305
4912.942, 66.57940
4914.871, 66.51295
4916.799, 65.68365
4918.728, 65.56122
4920.656, 65.85167
4922.585, 66.37050
4924.513, 65.11875
4926.442, 64.10995
4928.370, 64.49158
4930.299, 66.53384
4932.227, 67.49232
4934.156, 65.94338
4936.084, 66.38551
4938.013, 66.38576
4939.941, 65.29659
4941.870, 67.60712
4943.798, 68.81108
4945.727, 67.31949
4947.655, 65.92966
4949.583, 65.98442
4951.512, 67.20513
4953.440, 66.02995
4955.369, 65.39983
4957.297, 65.77783
4959.226, 64.60024
4961.154, 65.42131
4963.083, 67.75918
4965.011, 67.23684
4966.939, 66.59505
4968.868, 66.38963
4970.796, 66.85588
4972.725, 67.22023
4974.653, 67.09943
4976.582, 65.61736
4978.510, 66.21111
4980.439, 67.47649
4982.367, 66.61503
4984.296, 65.91386
4986.224, 65.61292
4988.153, 65.83717
4990.081, 65.53951
4992.010, 65.78530
4993.938, 67.92464
4995.867, 67.05845
4997.795, 66.10059
4999.724, 67.11020
5001.652, 66.47759
5003.581, 66.32726
5005.509, 67.52718
5007.438, 67.02379
5009.366, 65.70717
5011.294, 64.24235
5013.223, 65.42957
5015.151, 66.58261
5017.080, 66.93459
5019.008, 66.03091
