743.9400, 21.92407
744.4220, 26.50977
744.9040, 27.58691
745.3870, 22.61945
745.8690, 18.74792
746.3510, 20.46295
746.8330, 18.91888
747.3150, 6.422729
747.7970, 4.518250
748.2790, 2.180115
748.7610, 10.07349
749.2440, 19.90082
749.7260, 26.96649
750.2080, 30.69415
750.6900, 28.28107
751.1720, 24.62549
751.6540, 24.17255
752.1360, 26.17285
752.6180, 27.31042
753.1010, 26.09576
753.5830, 24.50226
754.0650, 27.16089
754.5470, 30.83563
755.0290, 23.40942
755.5110, 5.175232
755.9930, 7.599915
756.4750, 7.195557
756.9580, 0.6343380
757.4400, 7.895020
757.9220, 15.00464
758.4040, 17.26501
758.8860, 9.628235
759.3680, 5.582275
759.8500, 14.40198
760.3320, 24.70636
760.8140, 24.74744
761.2970, 15.40216
761.7790, 10.32849
762.2610, 18.82941
762.7430, 25.10785
763.2250, 19.16571
763.7070, 8.643188
764.1890, 1.105957
764.6710, 2.218079
765.1530, 1.863770
765.6360, 2.658142
766.1180, 7.730103
766.6000, 8.354370
767.0820, 4.929077
767.5640, 2.509033
768.0460, 13.96344
768.5280, 23.06235
769.0100, 26.83850
769.4920, 24.36209
769.9750, 12.13580
770.4570, 14.91257
770.9390, 30.80801
771.4210, 29.95840
771.9030, 26.00482
772.3850, 21.65213
772.8670, 17.82343
773.3490, 15.53665
773.8310, 14.79620
774.3140, 15.05768
774.7960, 16.79095
775.2780, 18.80936
775.7600, 21.84985
776.2420, 24.03900
776.7240, 21.07761
777.2060, 14.27786
777.6880, 11.69479
778.1710, 19.53918
778.6530, 31.74915
779.1350, 40.28769
779.6170, 45.38583
780.0990, 47.01752
780.5810, 45.24069
781.0630, 43.29434
781.5450, 43.44852
782.0280, 43.65308
782.5100, 38.43408
782.9920, 24.96246
783.4740, 17.96225
783.9560, 19.74030
784.4380, 24.34464
784.9200, 34.02725
785.4020, 42.50116
785.8850, 39.70331
786.3670, 24.69174
786.8490, 16.60135
787.3310, 22.80386
787.8130, 32.14294
788.2950, 43.73920
788.7770, 53.34338
789.2590, 55.95944
